,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,dsID,vehID,time_step,laneID,x,y,max_attention_index
490,0.006040931,0.0009818836,0.0005129767,0.0009818836,0.0009818836,0.0009818836,0.0061555705,0.0009818836,0.0009818836,0.0009818836,0.0009818836,0.0009818836,0.0009818836,0.0009818836,0.0014480064,0.007943468,0.0009818836,0.0009818836,0.0030233173,0.0009818836,0.0009818836,0.0009818836,0.0009818836,0.008237315,0.0009818836,0.13596362,0.0009818836,0.0009818836,0.0009818836,0.005598672,0.01130788,0.12056454,0.0009818836,0.0009818836,0.0009818836,0.01633504,0.0009818836,0.0009818836,0.0009818836,0.6503576,5,2858,8577,4,43.016,216.61,25
491,0.006098343,0.000982247,0.00051432766,0.000982247,0.000982247,0.000982247,0.006181472,0.000982247,0.000982247,0.000982247,0.000982247,0.000982247,0.000982247,0.000982247,0.0014629276,0.007975588,0.000982247,0.000982247,0.0029172306,0.000982247,0.000982247,0.000982247,0.000982247,0.008577574,0.000982247,0.13583457,0.000982247,0.000982247,0.000982247,0.006026959,0.011323273,0.12069142,0.000982247,0.000982247,0.000982247,0.016379418,0.000982247,0.000982247,0.000982247,0.64949656,5,2858,8578,4,43.015,216.689,25
492,0.0061711404,0.0009836274,0.0005181681,0.0009836274,0.0009836274,0.0009836274,0.006214177,0.0009836274,0.0009836274,0.0009836274,0.0009836274,0.0009836274,0.0009836274,0.0009836274,0.0014782432,0.008013656,0.0009836274,0.0009836274,0.0009836274,0.0009836274,0.0009836274,0.0030198894,0.0009836274,0.008663006,0.0009836274,0.1358129,0.0009836274,0.0009836274,0.0009836274,0.00650807,0.011350882,0.12090559,0.0009836274,0.0009836274,0.0009836274,0.016438464,0.0009836274,0.0009836274,0.0009836274,0.64834744,5,2858,8579,4,43.016,216.768,25
493,0.006217336,0.0009784861,0.00051858264,0.0009784861,0.0009784861,0.0009784861,0.006205432,0.0009784861,0.0009784861,0.0009784861,0.0009784861,0.0009784861,0.0009784861,0.0009784861,0.0014832088,0.00799839,0.0009784861,0.0009784861,0.0009784861,0.0009784861,0.0009784861,0.0068957373,0.0009784861,0.008596185,0.0009784861,0.1348712,0.0009784861,0.0009784861,0.0009784861,0.006989279,0.01136012,0.12032333,0.0009784861,0.0009784861,0.0009784861,0.016383005,0.0009784861,0.0009784861,0.0009784861,0.6457394,5,2858,8580,4,43.016,216.846,25
494,0.006283085,0.0009771575,0.00052087987,0.0009771575,0.0009771575,0.0009771575,0.0062206103,0.0009771575,0.0009771575,0.0009771575,0.0009771575,0.0009771575,0.0009771575,0.0009771575,0.0014945206,0.0080142,0.0009771575,0.0009771575,0.0009771575,0.0009771575,0.0009771575,0.0076742494,0.0009771575,0.008675409,0.0009771575,0.13442722,0.0009771575,0.0009771575,0.0009771575,0.007512396,0.011481147,0.12020177,0.0009771575,0.0009771575,0.0009771575,0.016384719,0.0009771575,0.0009771575,0.0009771575,0.6447263,5,2858,8581,4,43.016,216.925,25
495,0.006321295,0.0009745283,0.0005224394,0.0009745283,0.0009745283,0.0009745283,0.0062277624,0.0009745283,0.0009745283,0.0009745283,0.0009745283,0.0009745283,0.0009745283,0.0009745283,0.001504939,0.008012278,0.0009745283,0.0009745283,0.0009745283,0.0009745283,0.0009745283,0.009354414,0.0009745283,0.008776684,0.0009745283,0.13381505,0.0009745283,0.0009745283,0.0009745283,0.008018951,0.0009745283,0.119911976,0.0009745283,0.011578668,0.0009745283,0.016357364,0.0009745283,0.0009745283,0.0009745283,0.64328605,5,2858,8582,4,43.016,217.003,25
496,0.0063740425,0.00097551546,0.00052586535,0.00097551546,0.00097551546,0.00097551546,0.00625796,0.00097551546,0.00097551546,0.00097551546,0.00097551546,0.00097551546,0.00097551546,0.00097551546,0.0015215185,0.008029807,0.00097551546,0.00097551546,0.00097551546,0.00097551546,0.00097551546,0.00934709,0.00097551546,0.008510695,0.00097551546,0.13370535,0.00097551546,0.00097551546,0.00097551546,0.008523439,0.00097551546,0.12006011,0.00097551546,0.011713244,0.00097551546,0.01638367,0.00097551546,0.00097551546,0.00097551546,0.6427087,5,2858,8583,4,43.016,217.082,25
497,0.0009729504,0.0009729504,0.00052732334,0.006397592,0.0009729504,0.0009729504,0.006265617,0.0009729504,0.0009729504,0.0009729504,0.0009729504,0.0009729504,0.0009729504,0.0009729504,0.0015325552,0.0080223875,0.0009729504,0.0009729504,0.0009729504,0.0009729504,0.0009729504,0.009513597,0.0009729504,0.007914404,0.0009729504,0.13313942,0.0009729504,0.0009729504,0.0009729504,0.008959493,0.0009729504,0.119777896,0.0009729504,0.011802081,0.0009729504,0.0009729504,0.0009729504,0.0009729504,0.01634425,0.64353323,5,2858,8584,4,43.015,217.16,25
498,0.00097410276,0.00097410276,0.0005307178,0.006443863,0.00097410276,0.00097410276,0.006297765,0.00097410276,0.00097410276,0.00097410276,0.00097410276,0.00097410276,0.00097410276,0.00097410276,0.001548989,0.008048889,0.00097410276,0.00097410276,0.00097410276,0.00097410276,0.00097410276,0.00920732,0.00097410276,0.00743891,0.00097410276,0.13307096,0.00097410276,0.00097410276,0.00097410276,0.00097410276,0.00097410276,0.119919814,0.009389124,0.01190975,0.00097410276,0.00097410276,0.00097410276,0.00097410276,0.016364004,0.6435287,5,2858,8585,4,43.016,217.238,25
499,0.00097638066,0.00097638066,0.00053465157,0.006494051,0.00097638066,0.00097638066,0.00633743,0.00097638066,0.00097638066,0.00097638066,0.00097638066,0.00097638066,0.00097638066,0.00097638066,0.0015664825,0.008088175,0.00097638066,0.00097638066,0.00097638066,0.00097638066,0.00097638066,0.008955215,0.00097638066,0.0070795626,0.00097638066,0.13315062,0.00097638066,0.00097638066,0.00097638066,0.00097638066,0.00097638066,0.12020905,0.009769522,0.012008668,0.00097638066,0.00097638066,0.00097638066,0.00097638066,0.016398538,0.64304566,5,2858,8586,4,43.016,217.317,25
500,0.0009766227,0.0009766227,0.0005374138,0.00652907,0.0009766227,0.0009766227,0.0063640596,0.0009766227,0.0009766227,0.0009766227,0.0009766227,0.0009766227,0.0009766227,0.0009766227,0.0015799485,0.008113978,0.0009766227,0.0009766227,0.0009766227,0.0009766227,0.0009766227,0.008476014,0.0009766227,0.0063197757,0.0009766227,0.13293259,0.0009766227,0.0009766227,0.0009766227,0.0009766227,0.0009766227,0.12024327,0.010039843,0.01206702,0.0009766227,0.0009766227,0.0009766227,0.0009766227,0.016394868,0.6440328,5,2858,8587,4,43.016,217.395,25
501,0.0009767595,0.0009767595,0.00054002285,0.0065604174,0.0009767595,0.0009767595,0.0063903783,0.0009767595,0.0009767595,0.0009767595,0.0009767595,0.0009767595,0.0009767595,0.0009767595,0.0015924925,0.008137198,0.0009767595,0.0009767595,0.0009767595,0.0009767595,0.0009767595,0.0075791567,0.0009767595,0.005903002,0.0009767595,0.13274923,0.0009767595,0.0009767595,0.0009767595,0.0009767595,0.0009767595,0.1202608,0.010176422,0.012124741,0.0009767595,0.0009767595,0.0009767595,0.0009767595,0.016385248,0.6452281,5,2858,8588,4,43.016,217.474,25
502,0.0009720685,0.0009720685,0.00053986505,0.0065574003,0.0009720685,0.0009720685,0.0063849567,0.0009720685,0.0009720685,0.0009720685,0.0009720685,0.0009720685,0.0009720685,0.0009720685,0.0015965529,0.008112883,0.0009720685,0.0009720685,0.0009720685,0.0009720685,0.0009720685,0.00928345,0.0009720685,0.005859289,0.0009720685,0.1317052,0.0009720685,0.0009720685,0.0009720685,0.0009720685,0.0009720685,0.11968102,0.010013608,0.012116976,0.0009720685,0.0009720685,0.0009720685,0.0009720685,0.01629029,0.64561313,5,2858,8589,4,43.016,217.553,25
503,0.000974523,0.000974523,0.00054359087,0.006599162,0.000974523,0.000974523,0.000974523,0.000974523,0.000974523,0.006426852,0.000974523,0.000974523,0.000974523,0.000974523,0.000974523,0.00814109,0.000974523,0.0016119265,0.000974523,0.000974523,0.000974523,0.012307071,0.000974523,0.0065602916,0.000974523,0.13149714,0.000974523,0.000974523,0.000974523,0.000974523,0.000974523,0.11996525,0.009888292,0.012190051,0.000974523,0.000974523,0.000974523,0.000974523,0.016311718,0.6416447,5,2858,8590,4,43.017,217.631,25
504,0.00097423495,0.00097423495,0.0005456912,0.006618801,0.00097423495,0.00097423495,0.00097423495,0.00097423495,0.00097423495,0.0064501544,0.00097423495,0.00097423495,0.00097423495,0.00097423495,0.00097423495,0.008143928,0.00097423495,0.0016223504,0.00097423495,0.00097423495,0.00097423495,0.015505347,0.00097423495,0.0068608876,0.00097423495,0.13081595,0.00097423495,0.00097423495,0.00097423495,0.00097423495,0.00097423495,0.11993659,0.0097785685,0.01222608,0.00097423495,0.00097423495,0.00097423495,0.00097423495,0.016281916,0.6389098,5,2858,8591,4,43.016,217.71,25
505,0.0009682107,0.0009682107,0.000544476,0.006594462,0.0009682107,0.0009682107,0.0009682107,0.0009682107,0.0009682107,0.0064354967,0.0009682107,0.0009682107,0.0009682107,0.0009682107,0.0009682107,0.008101087,0.0009682107,0.0016227108,0.0009682107,0.0009682107,0.0009682107,0.015830692,0.0009682107,0.007505124,0.0009682107,0.12955715,0.0009682107,0.0009682107,0.0009682107,0.0009682107,0.0009682107,0.11918706,0.009639693,0.012187464,0.0009682107,0.0009682107,0.0009682107,0.0009682107,0.016152766,0.6404996,5,2858,8592,4,43.016,217.788,25
506,0.00096875266,0.00096875266,0.0005468429,0.006610048,0.00096875266,0.00096875266,0.00096875266,0.00096875266,0.00096875266,0.0064641098,0.00096875266,0.00096875266,0.00096875266,0.00096875266,0.00096875266,0.0081148995,0.00096875266,0.0016317711,0.00096875266,0.00096875266,0.00096875266,0.016034506,0.00096875266,0.007739109,0.00096875266,0.12926987,0.00096875266,0.00096875266,0.00096875266,0.00096875266,0.00096875266,0.119231425,0.0095882565,0.01222677,0.00096875266,0.00096875266,0.00096875266,0.00096875266,0.016128834,0.64025676,5,2858,8593,4,43.017,217.867,25
507,0.0009707002,0.0009707002,0.00054991705,0.0066276575,0.0009707002,0.0009707002,0.0009707002,0.0009707002,0.0009707002,0.006501433,0.0009707002,0.0009707002,0.0009707002,0.0009707002,0.0009707002,0.008137551,0.0009707002,0.0016427169,0.0009707002,0.0009707002,0.0009707002,0.013512448,0.0009707002,0.0075491155,0.0009707002,0.12926048,0.0009707002,0.0009707002,0.0009707002,0.0009707002,0.0009707002,0.119473584,0.009550205,0.012276777,0.0009707002,0.0009707002,0.0009707002,0.0009707002,0.016120875,0.6425882,5,2858,8594,4,43.016,217.946,25
508,0.0009775654,0.0009775654,0.0005557152,0.006677928,0.0009775654,0.0009775654,0.0009775654,0.0009775654,0.0009775654,0.006571359,0.0009775654,0.0009775654,0.0009775654,0.0009775654,0.0009775654,0.008203635,0.0009775654,0.0016616853,0.0009775654,0.0009775654,0.0009775654,0.009585027,0.0009775654,0.0071434937,0.0009775654,0.12987162,0.0009775654,0.0009775654,0.0009775654,0.0009775654,0.0009775654,0.120306954,0.009581663,0.012381314,0.0009775654,0.0009775654,0.0009775654,0.0009775654,0.016185768,0.6448798,5,2858,8595,4,43.016,218.024,25
509,0.0009970105,0.0009970105,0.00056861126,0.006814604,0.0009970105,0.0009970105,0.0009970105,0.0009970105,0.0009970105,0.006725667,0.0009970105,0.0009970105,0.0009970105,0.0009970105,0.0009970105,0.008370942,0.0009970105,0.0017018032,0.0009970105,0.0009970105,0.0009970105,0.008157837,0.0009970105,0.006968246,0.0009970105,0.13213694,0.0009970105,0.0009970105,0.0009970105,0.0009970105,0.0009970105,0.122673884,0.009868532,0.012639095,0.0009970105,0.0009970105,0.0009970105,0.0009970105,0.0009970105,0.6554573,5,2858,8596,4,43.017,218.103,25
510,0.0009909478,0.0009909478,0.0009909478,0.0067748385,0.0009909478,0.00056691386,0.0009909478,0.0009909478,0.0009909478,0.0067064767,0.0009909478,0.0009909478,0.0009909478,0.0009909478,0.0009909478,0.0009909478,0.0009909478,0.0016978942,0.008330747,0.0009909478,0.0009909478,0.010785508,0.0009909478,0.0067202896,0.0009909478,0.13101551,0.0009909478,0.0009909478,0.0009909478,0.0009909478,0.0009909478,0.121927276,0.009805905,0.01256817,0.0009909478,0.0009909478,0.0009909478,0.0009909478,0.0009909478,0.6553543,5,2858,8597,4,43.016,218.181,25
511,0.0009869159,0.0009869159,0.0009869159,0.0067448607,0.0009869159,0.0005662751,0.0009869159,0.0009869159,0.0009869159,0.006699326,0.0009869159,0.0009869159,0.0009869159,0.0009869159,0.0009869159,0.0009869159,0.0009869159,0.0016969802,0.00831545,0.0009869159,0.0009869159,0.015781336,0.0009869159,0.0064488715,0.0009869159,0.1301588,0.0009869159,0.0009869159,0.0009869159,0.0009869159,0.0009869159,0.121417455,0.009897998,0.012515792,0.0009869159,0.0009869159,0.0009869159,0.0009869159,0.0009869159,0.65212345,5,2858,8598,4,43.016,218.26,25
512,0.0009879057,0.0009879057,0.0009879057,0.006744874,0.0009879057,0.0005684318,0.0009879057,0.0009879057,0.0009879057,0.006724081,0.0009879057,0.0009879057,0.0009879057,0.0009879057,0.0009879057,0.0009879057,0.0009879057,0.0017043321,0.008318305,0.0009879057,0.0009879057,0.016300173,0.0009879057,0.006181613,0.0009879057,0.12996764,0.0009879057,0.0009879057,0.0009879057,0.0009879057,0.0009879057,0.121511,0.010038754,0.012514944,0.0009879057,0.0009879057,0.0009879057,0.0009879057,0.0009879057,0.65176445,5,2858,8599,4,43.017,218.338,25
513,0.0009919135,0.0009919135,0.0009919135,0.0067592105,0.0009919135,0.0005722664,0.0009919135,0.0009919135,0.0009919135,0.0067666043,0.0009919135,0.0009919135,0.0009919135,0.0009919135,0.0009919135,0.0009919135,0.0009919135,0.0017164873,0.008381895,0.0009919135,0.0009919135,0.0009919135,0.0009919135,0.0009919135,0.012377965,0.13016753,0.0060139503,0.0009919135,0.0009919135,0.0009919135,0.0009919135,0.122013785,0.010198693,0.01252572,0.0009919135,0.0009919135,0.0009919135,0.0009919135,0.0009919135,0.654732,5,2858,8600,4,43.016,218.417,25
514,0.0009915273,0.0009915273,0.0009915273,0.006743495,0.0009915273,0.00057349313,0.0009915273,0.0009915273,0.0009915273,0.0067762635,0.0009915273,0.0009915273,0.0009915273,0.0009915273,0.0009915273,0.0009915273,0.0009915273,0.001720933,0.008394917,0.0009915273,0.0009915273,0.0009915273,0.0009915273,0.0009915273,0.011472362,0.12979414,0.0060887407,0.0009915273,0.0009915273,0.0009915273,0.0009915273,0.12204204,0.010306208,0.012438799,0.0009915273,0.0009915273,0.0009915273,0.0009915273,0.0009915273,0.6558864,5,2858,8601,4,43.016,218.496,25
515,0.0009940807,0.0009940807,0.0009940807,0.006748621,0.0009940807,0.00057635555,0.0009940807,0.0009940807,0.0009940807,0.0068029617,0.0009940807,0.0009940807,0.0009940807,0.0009940807,0.0009940807,0.0009940807,0.0009940807,0.0017305145,0.008479477,0.0009940807,0.0009940807,0.0009940807,0.0009940807,0.0009940807,0.010133856,0.12981638,0.0062571703,0.0009940807,0.0009940807,0.0009940807,0.0009940807,0.12249706,0.010440598,0.012355847,0.0009940807,0.0009940807,0.0009940807,0.0009940807,0.0009940807,0.6563261,5,2858,8602,4,43.017,218.574,25
516,0.0009966996,0.0009966996,0.0009966996,0.006755452,0.0009966996,0.00057921064,0.0009966996,0.0009966996,0.0009966996,0.006826582,0.0009966996,0.0009966996,0.0009966996,0.0009966996,0.0009966996,0.0009966996,0.0009966996,0.001740199,0.008575433,0.0009966996,0.0009966996,0.0009966996,0.0009966996,0.0009966996,0.008857871,0.12986164,0.006333195,0.0009966996,0.0009966996,0.0009966996,0.0009966996,0.12307974,0.010573197,0.012253537,0.0009966996,0.0009966996,0.0009966996,0.0009966996,0.0009966996,0.6566557,5,2858,8603,4,43.016,218.653,25
517,0.0009926527,0.0009926527,0.0009926527,0.006720431,0.0009926527,0.0005781206,0.0009926527,0.0009926527,0.0009926527,0.0068017505,0.0009926527,0.0009926527,0.0009926527,0.0009926527,0.0009926527,0.0009926527,0.0009926527,0.0017385624,0.008852765,0.0009926527,0.0009926527,0.0009926527,0.0009926527,0.0009926527,0.008885503,0.1290665,0.0062811794,0.0009926527,0.0009926527,0.0009926527,0.0009926527,0.122871086,0.010637713,0.012048253,0.0009926527,0.0009926527,0.0009926527,0.0009926527,0.0009926527,0.6577242,5,2858,8604,4,43.016,218.732,25
518,0.000993735,0.000993735,0.000993735,0.006722839,0.000993735,0.0005799577,0.000993735,0.000993735,0.000993735,0.0068101897,0.000993735,0.000993735,0.000993735,0.000993735,0.000993735,0.000993735,0.000993735,0.0017479049,0.011639673,0.000993735,0.000993735,0.000993735,0.000993735,0.000993735,0.008371094,0.12898143,0.006187929,0.000993735,0.000993735,0.000993735,0.000993735,0.12327474,0.01076565,0.011668614,0.000993735,0.000993735,0.000993735,0.000993735,0.000993735,0.6554248,5,2858,8605,4,43.017,218.81,25
519,0.0010018657,0.0010018657,0.0010018657,0.006775861,0.0010018657,0.00058587553,0.0010018657,0.0010018657,0.0010018657,0.0068663512,0.0010018657,0.0010018657,0.0010018657,0.0010018657,0.0010018657,0.0010018657,0.0010018657,0.0017819628,0.0068810647,0.0010018657,0.0010018657,0.0010018657,0.0010018657,0.0010018657,0.007848499,0.1298875,0.0061665648,0.0010018657,0.0010018657,0.0010018657,0.0010018657,0.12456274,0.01097827,0.011203951,0.0010018657,0.0010018657,0.0010018657,0.0010018657,0.0010018657,0.65840834,5,2858,8606,4,43.017,218.889,25
520,0.0009997167,0.0009997167,0.0009997167,0.0067629186,0.0009997167,0.0005857481,0.0009997167,0.0009997167,0.0009997167,0.0068526096,0.0009997167,0.0009997167,0.0009997167,0.0009997167,0.0009997167,0.0009997167,0.0009997167,0.0017980618,0.0054877214,0.0009997167,0.0009997167,0.0009997167,0.0009997167,0.0009997167,0.0072600516,0.12960827,0.0061483337,0.0009997167,0.0009997167,0.0009997167,0.0009997167,0.1245872,0.011088721,0.010622405,0.0009997167,0.0009997167,0.0009997167,0.0009997167,0.0009997167,0.6612061,5,2858,8607,4,43.016,218.967,25
521,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.000588074,0.006783326,0.0010018421,0.0010018421,0.0068698903,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.0018220253,0.0048219184,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.006568512,0.13006413,0.0062033636,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.12513082,0.011254023,0.010116014,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.0010018421,0.66172653,5,2858,8608,4,43.017,219.046,25
522,0.0010020862,0.0010020862,0.0010020862,0.0010020862,0.0010020862,0.0005892666,0.006793562,0.0010020862,0.0010020862,0.0010020862,0.0010020862,0.0010020862,0.006877957,0.0010020862,0.0010020862,0.0010020862,0.0010020862,0.0018430729,0.0046742167,0.0010020862,0.0010020862,0.0010020862,0.0010020862,0.0010020862,0.007589966,0.13071252,0.0062302123,0.0010020862,0.0010020862,0.0010020862,0.0010020862,0.12546057,0.011396063,0.0010020862,0.0010020862,0.0010020862,0.009631075,0.0010020862,0.0010020862,0.66014284,5,2858,8609,4,43.017,219.124,25
523,0.0009976992,0.0009976992,0.0009976992,0.0009976992,0.0009976992,0.00058770616,0.006773297,0.0009976992,0.0009976992,0.0009976992,0.0009976992,0.0009976992,0.0068623563,0.0009976992,0.0009976992,0.0009976992,0.0009976992,0.0018559028,0.0038468183,0.0009976992,0.0009976992,0.0009976992,0.0009976992,0.0009976992,0.008708817,0.13183875,0.0061305366,0.0009976992,0.0009976992,0.0009976992,0.0009976992,0.12522078,0.011475507,0.0009976992,0.0009976992,0.0009976992,0.009087575,0.0009976992,0.0009976992,0.6596765,5,2858,8610,4,43.016,219.203,25
524,0.0009903158,0.0009903158,0.0009903158,0.0009903158,0.0009903158,0.0005843421,0.0067332904,0.0009903158,0.0009903158,0.0009903158,0.0009903158,0.0009903158,0.006843099,0.0009903158,0.0009903158,0.0009903158,0.0009903158,0.0018638069,0.0035663699,0.0009903158,0.0009903158,0.0009903158,0.0009903158,0.0009903158,0.009576134,0.13539506,0.005956925,0.0009903158,0.0009903158,0.0009903158,0.0009903158,0.1245761,0.0009903158,0.0009903158,0.0009903158,0.011514453,0.008739607,0.0009903158,0.0009903158,0.6569218,5,2858,8611,4,43.017,219.282,25
525,0.0009553557,0.0009553557,0.0009553557,0.0009553557,0.0009553557,0.0005646463,0.0065056123,0.0009553557,0.0009553557,0.0009553557,0.0009553557,0.0009553557,0.006662585,0.0009553557,0.0009553557,0.0009553557,0.0009553557,0.0018200437,0.0036548781,0.0009553557,0.0009553557,0.0009553557,0.0009553557,0.0009553557,0.009251804,0.16969463,0.0056466977,0.0009553557,0.0009553557,0.0009553557,0.0009553557,0.12045661,0.0009553557,0.0009553557,0.0009553557,0.011219662,0.008293264,0.0009553557,0.0009553557,0.62948006,5,2858,8612,4,43.017,219.36,25
